,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
53,0.6685397053433495,5.208166663999886,-1.1055415967851374,-0.24559994621975395,-0.09063973304676373,-0.38103145546916595,0.9316072002913317,-0.7751741013511486,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,2.501612383269867,0.0,-0.20412414523193126,4.260156824603171,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
54,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.8598435592346207,0.24266265609353208,0.7491728798387495,-0.8485339467621681,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,3.9196474795109517,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
55,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,-0.42109812136685876,0.24266265609353208,-0.48705437622975833,0.9316072002913317,1.0416401986906054,1.0474830313840242,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
56,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.5965962965139636,0.24266265609353208,-0.7492844002442903,-1.738604520288918,1.0416401986906054,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,4.577250212976693,-0.6425518200458832,-0.39974218495549424,0.0,4.89897948556635,-0.23473314273897894,-1.5646967316604656,2.150581316760675,3.9196474795109517,-0.45256963785525645,-0.8646229325746528,-1.8829377433825512
57,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,0.3686436667951129,1.2425698235144196,1.5425777368638494,-0.8485339467621681,1.0416401986906054,1.0474830313840242,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,1.9460817152815566,2.860712056357232,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
58,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.9475926468081732,0.24266265609353208,-0.7263127674128286,0.9316072002913317,-1.6835812513720256,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
59,-1.4957974702286454,5.208166663999886,-1.1055415967851374,-0.3333490337933063,2.242476990935307,5.34031875850827,-1.738604520288918,-0.7751741013511486,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
60,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,0.1931454916480081,-0.7572445113273554,-0.8436447997212175,-1.738604520288918,-0.7751741013511486,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,3.9196474795109517,-0.45256963785525645,-0.8646229325746528,-1.8829377433825512
61,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.5965962965139636,0.24266265609353208,-0.34639730135403907,0.9316072002913317,-0.7751741013511486,-0.701560991335126,-0.429197537639474,-0.845154254728517,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,2.209604702469781,-0.8646229325746528,-1.8829377433825512
62,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,-0.24559994621975395,0.24266265609353208,-0.44358497871791547,0.9316072002913317,-0.7751741013511486,1.0474830313840242,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
63,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.9475926468081732,0.07601146152338417,-0.7174775240161125,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,2.150581316760675,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
64,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.5088472089404111,-0.7572445113273554,-0.5983784430283804,-0.8485339467621681,0.1332330486697285,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,4.89897948556635,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
65,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.3333490337933063,-0.0073141357616897835,-0.20079249017615877,0.04153662676458183,-0.7751741013511486,1.0474830313840242,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,1.9460817152815566,2.860712056357232,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
66,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,-0.42109812136685876,0.7426162398039757,-0.07250475605584195,-0.8485339467621681,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,2.209604702469781,-0.8646229325746528,-1.8829377433825512
67,0.6685397053433495,-0.19200614429492666,0.904534033733294,2.123625418266161,0.24266265609353208,-0.4527736318505001,0.9316072002913317,1.0416401986906054,1.0474830313840242,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
68,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,2.737869031281028,-0.25729092761691164,0.19750028214780013,-0.8485339467621681,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,3.9196474795109517,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
69,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.8951381922364273,-0.9238957058975032,-0.9139733371590772,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,1.9460817152815566,2.860712056357232,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
70,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,2.123625418266161,-0.09063973304676373,1.1149519564627934,-1.738604520288918,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,3.9196474795109517,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
71,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.15785085864620155,0.24266265609353208,-0.2598119160662219,-0.8485339467621681,-0.7751741013511486,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,1.9460817152815566,2.860712056357232,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
72,0.6685397053433495,-0.19200614429492666,0.904534033733294,1.684879980398399,-0.7572445113273554,-0.6213500758598421,0.9316072002913317,1.0416401986906054,1.0474830313840242,2.329929490042861,-0.845154254728517,-0.7124167940484077,-0.264867094754089,1.9460817152815566,2.860712056357232,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
73,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.5088472089404111,2.242476990935307,1.7828963572545256,-1.738604520288918,-1.6835812513720256,1.0474830313840242,-0.429197537639474,-0.845154254728517,1.4036726932240906,-0.264867094754089,1.9460817152815566,2.860712056357232,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
74,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.24559994621975395,-0.7572445113273554,-0.6499762644652021,0.9316072002913317,-1.6835812513720256,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,3.775478418443878,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,2.501612383269867,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,2.209604702469781,-0.8646229325746528,0.5310850045437964
75,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.5965962965139636,-0.5072677194721334,0.22824692916837194,0.04153662676458183,-0.7751741013511486,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
76,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,-0.7720944716610684,-1.257198095037799,-0.73373437186607,-1.738604520288918,-1.6835812513720256,1.0474830313840242,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,1.9460817152815566,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,-0.8646229325746528,0.5310850045437964
77,0.6685397053433495,-0.19200614429492666,0.904534033733294,0.01764731650090327,-1.173872497752725,-0.871917578590709,0.04153662676458183,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,-3.2015621187164283,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,-1.5646967316604656,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
78,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,0.01764731650090327,-0.7572445113273554,-0.6860240575238035,-0.8485339467621681,0.1332330486697285,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
79,0.6685397053433495,-0.19200614429492666,-1.1055415967851374,-0.684345384087516,-1.257198095037799,-0.7033411345813669,-0.8485339467621681,1.0416401986906054,1.0474830313840242,2.329929490042861,1.1832159566199236,1.4036726932240906,3.775478418443878,1.9460817152815566,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,1.5562947124305233,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
80,-1.4957974702286454,-0.19200614429492666,-1.1055415967851374,1.684879980398399,-0.7572445113273554,-0.6676467512586342,0.04153662676458183,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,1.4036726932240906,3.775478418443878,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
81,0.6685397053433495,-0.19200614429492666,0.904534033733294,1.9481272431190562,0.7426162398039757,-0.5110862382688259,0.9316072002913317,1.0416401986906054,-0.701560991335126,-0.429197537639474,1.1832159566199236,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
82,0.6685397053433495,-0.19200614429492666,0.904534033733294,3.352112644295895,-1.340523692322873,0.04765455413949615,-1.738604520288918,1.0416401986906054,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,-1.8829377433825512
83,0.6685397053433495,-0.19200614429492666,0.904534033733294,-0.684345384087516,1.2425698235144196,0.09960578531218645,0.9316072002913317,-0.7751741013511486,-0.701560991335126,-0.429197537639474,-0.845154254728517,-0.7124167940484077,-0.264867094754089,-0.5138530371810852,-0.3495633186072428,0.3123475237772126,-0.21847177966477818,-0.6425518200458832,-0.39974218495549424,0.0,-0.20412414523193126,-0.23473314273897894,0.6391014819458241,-0.4649905549752811,-0.2551249838734939,-0.45256963785525645,1.156573533184276,0.5310850045437964
