"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.116676406536756,0.0671287830434545,-1.28371100777715,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-3.59529006867542,-0.228975299072808,-0.364086596623306,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.18268149870813,0.841077819823437,-0.605940120731705,"-1.73860452028892","1.04164019869061","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.155191061629342,-1.82570214808942,-1.02281639905187,"0.0415366267645818","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",0.575500532838561,-0.550552049784771,0.01688320862287,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","-3.20156211871643","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"0.668539705343349","-0.192006144294927","-1.10554159678514",0.229153685299857,-0.635435214880804,-0.499229615182371,"0.0415366267645818","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.0501219461538896,-1.26502684164604,-1.13317543033856,"0.0415366267645818","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.410717984022417,-0.658477142003895,0.0223584681784694,"-0.848533946762168","-1.68358125137203","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.184561685128132,2.11844855469094,2.1688722040436,"0.0415366267645818","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.985406684008882,-0.0231058741194688,-0.396302292990181,"-1.73860452028892","-0.775174101351149","-0.701560991335126","2.32992949004286","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",-0.861148112187252,-0.678226782131042,-1.55980732034447,"-1.73860452028892","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.0516671503870836,-0.355422893572256,-0.0472683649004663,"-0.848533946762168","0.133233048669728","2.79652705410317","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","-3.20156211871643","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","2.15058131676067","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.241856198624374,-0.577042462669533,-0.111769143951027,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"4.89897948556635","4.26015682460317","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","0.904534033733294",-1.05864640696618,-1.10973005784125,0.022073107453932,"0.0415366267645818","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"4.89897948556635","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",1.19420586212803,0.557050218464399,0.0341018192825601,"-1.73860452028892","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","1.55629471243052","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-2.53298947115615,-0.206046870398594,-0.406641366413244,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","5.20816666399989","0.904534033733294",1.23235300271298,0.349170803133305,0.530917025131364,"0.931607200291332","1.04164019869061","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.5780059178723,-0.216981247723434,-0.0794203262367585,"0.0415366267645818","-1.68358125137203","-0.701560991335126","2.32992949004286","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.23788063040883,-0.89978989837037,-1.36322711037475,"0.0415366267645818","-1.68358125137203","1.04748303138402","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","5.20816666399989","0.904534033733294",1.2259512491085,0.0489763367166672,-1.84058171900363,"0.0415366267645818","1.04164019869061","1.04748303138402","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.407774678197051,-0.508817694207367,-0.608891087214376,"0.0415366267645818","0.133233048669728","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","2.20960470246978","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.0836457657205756,0.17281079943912,1.10056907501128,"-1.73860452028892","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","3.91964747951095","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.977956495942726,0.265558407988994,0.284660438392832,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-1.15051065745912,-0.726278829822606,-0.931277674470325,"-1.73860452028892","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",0.0984862237402186,0.426165532887702,-1.09796311812569,"-0.848533946762168","-0.775174101351149","-0.701560991335126","2.32992949004286","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","5.20816666399989","-1.10554159678514",0.00639138429658992,0.140681924151866,-0.585892947175849,"0.931607200291332","-1.68358125137203","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","4.26015682460317","0.639101481945824","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-2.36832726649931,-1.70387162649394,-2.39601491130276,"0.931607200291332","-1.68358125137203","1.04748303138402","2.32992949004286","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","4.57725021297669","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","4.26015682460317","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.810808182485945,-1.21828806521756,-2.22065055752506,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","3.77547841844388","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-0.382731002317152,0.237094137476043,-0.307604550358866,"0.0415366267645818","0.133233048669728","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-0.649030512953754,-0.560628543636885,0.130954162471842,"0.931607200291332","0.133233048669728","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-0.170285144985075,0.127615672982084,-0.961959259141214,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","-1.88293774338255"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.753877821971967,-1.18507795900382,-0.0602646345405811,"0.0415366267645818","0.133233048669728","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-0.73277767817721,-0.10800238858765,-0.68549638059887,"0.931607200291332","-1.68358125137203","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.152768221684242,1.44745329539202,0.768983459907275,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","0.904534033733294",0.589426887271001,0.10177377764341,0.581865227812624,"0.0415366267645818","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-0.194813261745134,0.00895393821371049,-0.803852374014423,"0.931607200291332","-1.68358125137203","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.456705244157121,1.10398936857827,0.540605772932202,"-1.73860452028892","-1.68358125137203","1.04748303138402","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",-0.0249877563866245,-0.077711695327597,-0.868375447404841,"-0.848533946762168","0.133233048669728","-0.701560991335126","2.32992949004286","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",0.224430241385613,-1.33914059896356,-1.09495880718432,"-1.73860452028892","0.133233048669728","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","4.26015682460317","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","-1.10554159678514",-0.748018982775688,-1.80436373390878,-1.72510865768454,"0.0415366267645818","-1.68358125137203","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","3.77547841844388","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.99838135812928,0.42503166502199,0.264666020917182,"0.0415366267645818","1.04164019869061","1.04748303138402","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","4.26015682460317","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.432121280627837,-0.44023061379941,0.0733872635301432,"0.0415366267645818","0.133233048669728","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","3.77547841844388","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"4.89897948556635","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.24477353935578,-0.691953608940525,-0.500478607214263,"0.931607200291332","-1.68358125137203","2.79652705410317","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.513438315085481,0.543197756876217,0.806940533362461,"0.931607200291332","0.133233048669728","2.79652705410317","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","-3.20156211871643","-0.218471779664778","1.55629471243052","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","3.91964747951095","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.971863004001878,0.659076592871706,0.341390728888898,"0.931607200291332","-1.68358125137203","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",1.10582890018687,-0.675591195750744,-1.09541740319984,"0.931607200291332","-1.68358125137203","-0.701560991335126","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.648593227821102,0.649152561458435,-0.109355079476982,"0.931607200291332","-0.775174101351149","-0.701560991335126","-0.429197537639474","1.18321595661992","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"4.89897948556635","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.71087468077884,0.242784680122765,-1.16325916987479,"0.931607200291332","0.133233048669728","1.04748303138402","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","2.20960470246978","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",1.50873726274537,-0.743523774188192,-0.0148437057342671,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-1.05644977432027,-0.17941342145508,0.640551801707838,"-1.73860452028892","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",0.0697470948381259,2.91267052475383,1.62419788648964,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","1.94608171528156","2.86071205635723","0.312347523777213","-0.218471779664778","-0.642551820045883","2.50161238326987",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","3.91964747951095","-0.452569637855256","-0.864622932574653","-1.88293774338255"
"0.668539705343349","-0.192006144294927","0.904534033733294",1.00327691072471,2.48433339270155,1.27107920207123,"0.931607200291332","1.04164019869061","1.04748303138402","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","-1.10554159678514",0.0181270436837001,-1.43664345789699,-1.60234114428572,"-0.848533946762168","-0.775174101351149","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","2.15058131676067","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"-1.49579747022865","-0.192006144294927","-1.10554159678514",-0.200311007564988,-0.0488912549201729,-0.269558325389477,"-1.73860452028892","1.04164019869061","2.79652705410317","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"0.668539705343349","-0.192006144294927","0.904534033733294",-0.250855383759799,1.81630598290847,0.0969282761911192,"0.931607200291332","1.04164019869061","-0.701560991335126","-0.429197537639474","1.18321595661992","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","-1.56469673166047","-0.464990554975281","-0.255124983873494","-0.452569637855256","-0.864622932574653","0.531085004543796"
"0.668539705343349","5.20816666399989","-1.10554159678514",-0.181352051442085,-0.985859196495987,-1.34632153337008,"0.0415366267645818","-0.775174101351149","1.04748303138402","-0.429197537639474","-0.845154254728517","1.40367269322409","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","-0.642551820045883","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","-0.464990554975281","-0.255124983873494","-0.452569637855256","1.15657353318428","0.531085004543796"
"-1.49579747022865","5.20816666399989","-1.10554159678514",-0.564669725574021,-0.951117360757413,-0.278972724823913,"0.0415366267645818","-1.68358125137203","-0.701560991335126","-0.429197537639474","-0.845154254728517","-0.712416794048408","-0.264867094754089","-0.513853037181085","-0.349563318607243","0.312347523777213","-0.218471779664778","1.55629471243052","-0.399742184955494",0,"-0.204124145231931","-0.234733142738979","0.639101481945824","2.15058131676067","-0.255124983873494","2.20960470246978","-0.864622932574653","-1.88293774338255"
